id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication,评论人ID,评论人昵称,评论时间,评论内容,点赞次数
5143404423416558,Pid98ekNM,1927786044,中国旅游报,#武大2025赏樱开放日来了#【今晚开启预约！武汉大学发布赏樱政策】@武汉大学3月12日发布2025年赏樱政策。樱花开放期间，校门及校内局部区域实行严格管控，管控时间为3月12日至3月31日（视花期结束时间适时调整）。社会公众必须通过预约方能进校。其中，学校在3月16日（星期日）设立高中生赏樱专场，当日不接受其他社会公众及校友预约。樱花开放管理期间，通过学校指定网络预约通道进行实名免费预约，是社会公众入校赏樱的唯一途径。工作日学校在珞珈门（正门）、弘毅门（西门）、珞南门（附中门）、茶港门设置“预约游客通道”，周末增开扬波门。预约成功后进校时段为3月15日至3月31日，工作日08:30—17:30、周末08:00—18:00。3月12日-28日，每晚20:00起，社会公众可通过武汉大学官方网站、官方微信进入武汉大学赏樱预约系统，选择“社会公众赏樱预约通道”，填写姓名、身份证（或军官证、护照等有效证件）、手机号等个人真实信息，对3日后的参观行程进行预约。详看↓↓（编辑：曹雪文）#看樱花##2025奋进中国#,,,武汉大学,"武大2025赏樱开放日来了,看樱花,2025奋进中国",1,1,2,2025-03-12 16:03,微博网页版,https://wx2.sinaimg.cn/large/72e7ae3cly1hze8y3y15pj20kk8b3qv6.jpg,,,,普通用户,1880432322,钵子2011,Wed Mar 12 16:56:10 +0800 2025,转发微博,0
5143403436181318,Pid7xpW2G,2001717811,江西风景独好,#2025奋进中国#今天#植树节#，春暖花开的季节，种下一片绿意，收获生命希望，一起为美丽中国添新绿#龙虎山天空之眼烟花秀##龙虎山#(江西龙虎山景区),,,,"2025奋进中国,植树节,龙虎山天空之眼烟花秀,龙虎山",0,12,15,2025-03-12 16:00,江西Android,https://wx2.sinaimg.cn/large/774fca33gy1hze6ceyk6pj20qo1lu7gi.jpg,,,,蓝V,7345417323,7oo_WW,Wed Mar 12 18:31:42 +0800 2025,关注,1
5143403436181318,Pid7xpW2G,2001717811,江西风景独好,#2025奋进中国#今天#植树节#，春暖花开的季节，种下一片绿意，收获生命希望，一起为美丽中国添新绿#龙虎山天空之眼烟花秀##龙虎山#(江西龙虎山景区),,,,"2025奋进中国,植树节,龙虎山天空之眼烟花秀,龙虎山",0,12,15,2025-03-12 16:00,江西Android,https://wx2.sinaimg.cn/large/774fca33gy1hze6ceyk6pj20qo1lu7gi.jpg,,,,蓝V,5972157489,文锦洛酱,Wed Mar 12 16:22:18 +0800 2025,关注,1
5143403436181318,Pid7xpW2G,2001717811,江西风景独好,#2025奋进中国#今天#植树节#，春暖花开的季节，种下一片绿意，收获生命希望，一起为美丽中国添新绿#龙虎山天空之眼烟花秀##龙虎山#(江西龙虎山景区),,,,"2025奋进中国,植树节,龙虎山天空之眼烟花秀,龙虎山",0,12,15,2025-03-12 16:00,江西Android,https://wx2.sinaimg.cn/large/774fca33gy1hze6ceyk6pj20qo1lu7gi.jpg,,,,蓝V,7968402533,冻柿子来了,Wed Mar 12 16:22:24 +0800 2025,"<span class=""url-icon""><img alt=""[送花花]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/cb/2022_Flowers_org.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=""[送花花]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/cb/2022_Flowers_org.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=""[送花花]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/cb/2022_Flowers_org.png"" style=""width:1em; height:1em;"" /></span>",1
5143403436181318,Pid7xpW2G,2001717811,江西风景独好,#2025奋进中国#今天#植树节#，春暖花开的季节，种下一片绿意，收获生命希望，一起为美丽中国添新绿#龙虎山天空之眼烟花秀##龙虎山#(江西龙虎山景区),,,,"2025奋进中国,植树节,龙虎山天空之眼烟花秀,龙虎山",0,12,15,2025-03-12 16:00,江西Android,https://wx2.sinaimg.cn/large/774fca33gy1hze6ceyk6pj20qo1lu7gi.jpg,,,,蓝V,7983237899,追兮兮的人一闪二闪亮晶晶,Wed Mar 12 16:26:24 +0800 2025,"一起种树<span class=""url-icon""><img alt=""[送花花]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/cb/2022_Flowers_org.png"" style=""width:1em; height:1em;"" /></span>",1
5143403436181318,Pid7xpW2G,2001717811,江西风景独好,#2025奋进中国#今天#植树节#，春暖花开的季节，种下一片绿意，收获生命希望，一起为美丽中国添新绿#龙虎山天空之眼烟花秀##龙虎山#(江西龙虎山景区),,,,"2025奋进中国,植树节,龙虎山天空之眼烟花秀,龙虎山",0,12,15,2025-03-12 16:00,江西Android,https://wx2.sinaimg.cn/large/774fca33gy1hze6ceyk6pj20qo1lu7gi.jpg,,,,蓝V,7974449514,小冻梨来了,Wed Mar 12 16:34:32 +0800 2025,"<span class=""url-icon""><img alt=""[开学季]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/72/2021_kaixueji_org.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=""[开学季]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/72/2021_kaixueji_org.png"" style=""width:1em; height:1em;"" /></span>",1
5143403436181318,Pid7xpW2G,2001717811,江西风景独好,#2025奋进中国#今天#植树节#，春暖花开的季节，种下一片绿意，收获生命希望，一起为美丽中国添新绿#龙虎山天空之眼烟花秀##龙虎山#(江西龙虎山景区),,,,"2025奋进中国,植树节,龙虎山天空之眼烟花秀,龙虎山",0,12,15,2025-03-12 16:00,江西Android,https://wx2.sinaimg.cn/large/774fca33gy1hze6ceyk6pj20qo1lu7gi.jpg,,,,蓝V,7561991672,小禹儿的饼饼,Wed Mar 12 16:12:15 +0800 2025,"<span class=""url-icon""><img alt=[笑哈哈] src=""https://h5.sinaimg.cn/m/emoticon/icon/lxh/lxh_xiaohaha-56dbc288a5.png"" style=""width:1em; height:1em;"" /></span>下午好呀",1
5143400299106407,Pid2tCcZx,2130830185,文旅海淀,📢📢“古图探秘——古代舆图文化展”已于近日在紫竹院公园友贤山馆展出，展览将持续至6月下旬。让我们从这些珍贵的舆图中，去触摸历史的纹理，去感受古人的智慧与创造力。#海淀邀您看展啦##2025奋进中国#@新浪旅游@北京市紫竹院公园（来源：紫竹院公园）,,,"新浪旅游,北京市紫竹院公园","海淀邀您看展啦,2025奋进中国",0,1,1,2025-03-12 15:47,iPhone客户端,"https://wx1.sinaimg.cn/large/7f01e369ly1hze6bha10gj20zk0npjy0.jpg,https://wx4.sinaimg.cn/large/7f01e369ly1hze6bjazwfj20zk0npwjf.jpg,https://wx1.sinaimg.cn/large/7f01e369ly1hze6bqqt8tj20zk0nt7b0.jpg,https://wx4.sinaimg.cn/large/7f01e369ly1hze6bu1rsbj20zk0npq77.jpg",,,,蓝V,1728860841,微博同城,Wed Mar 12 15:53:09 +0800 2025,"此微博“添加位置”能帮更多同城小伙伴发现本地新鲜事和宝藏打卡地。 发布支持添加异地位置（发布后编辑也可以），如何操作请查看&gt;&gt;<a  href=""https://weibo.com/1728860841/4907155826150719"" data-hide=""""><span class='url-icon'><img style='width: 1rem;height: 1rem' src='https://h5.sinaimg.cn/upload/2015/09/25/3/timeline_card_small_web_default.png'></span><span class=""surl-text"">网页链接</span></a>",0
5143393362250575,PicRi9rtB,1935167034,平安江苏,#警彩时刻#【以“警心”护“企兴”当好企业发展“护航员”】近日，宿迁市公安局宿城分局龙河派出所立足职责、靠前服务，深耕“企业警务”，以打造优质营商环境和安全生产为目标，组织民警辅警深入辖区企业，了解生产情况，在警企互动、宣传防范、优化服务上出实招，全力营造重商、亲商、暖商的法治化营商环境，以“公安温度”护航企业发展“加速度”。#2025奋进中国#@宿迁警方@宿城公安,,,"宿迁警方,宿城公安","警彩时刻,2025奋进中国",3,2,4,2025-03-12 15:20,微博网页版,"https://wx3.sinaimg.cn/large/0026XLlwgy1hze76f7jmwj62bc1izx6q02.jpg,https://wx2.sinaimg.cn/large/0026XLlwgy1hze76ewaqij62bc1jl4qq02.jpg,https://wx4.sinaimg.cn/large/0026XLlwgy1hze76f2iunj62bc1jk7wi02.jpg",,,,蓝V,1918676611,宿迁警方,Thu Mar 13 12:12:41 +0800 2025,以“警心”护“企兴” 当好企业发展“护航员”,0
5143393362250575,PicRi9rtB,1935167034,平安江苏,#警彩时刻#【以“警心”护“企兴”当好企业发展“护航员”】近日，宿迁市公安局宿城分局龙河派出所立足职责、靠前服务，深耕“企业警务”，以打造优质营商环境和安全生产为目标，组织民警辅警深入辖区企业，了解生产情况，在警企互动、宣传防范、优化服务上出实招，全力营造重商、亲商、暖商的法治化营商环境，以“公安温度”护航企业发展“加速度”。#2025奋进中国#@宿迁警方@宿城公安,,,"宿迁警方,宿城公安","警彩时刻,2025奋进中国",3,2,4,2025-03-12 15:20,微博网页版,"https://wx3.sinaimg.cn/large/0026XLlwgy1hze76f7jmwj62bc1izx6q02.jpg,https://wx2.sinaimg.cn/large/0026XLlwgy1hze76ewaqij62bc1jl4qq02.jpg,https://wx4.sinaimg.cn/large/0026XLlwgy1hze76f2iunj62bc1jk7wi02.jpg",,,,蓝V,1977489525,宿城公安,Wed Mar 12 15:21:10 +0800 2025,"<a  href=""https://m.weibo.cn/search?containerid=231522type%3D1%26t%3D10%26q%3D%23%E8%AD%A6%E5%BD%A9%E6%97%B6%E5%88%BB%23&extparam=%23%E8%AD%A6%E5%BD%A9%E6%97%B6%E5%88%BB%23"" data-hide=""""><span class=""surl-text"">#警彩时刻#</span></a> 【以“警心”护“企兴” 当好企业发展“护航员”】",0
5143380792182027,Picx199DZ,2588129852,江北发布,“村潮”共振，#半浦“时装秀”启幕#3月11日上午，慈城镇半浦村一改往日静谧，动感的音乐与村民的欢呼声交织在一起，一场由区文联、慈城镇政府与浙江纺织服装职业技术学院师生携手打造的“村潮”舞台在此火热上演。学生们将半浦村的文化广场临时改造成T台，将毕业展直接搬进了村庄。18位村民身着该校毕业生设计的原创服装，以自信的步伐迈上了这个特别的舞台。#2025奋进中国##浙江三分之一老板是女性#据了解，此次活动以“村潮共振”为主题，展出的30组作品均出自浙江纺织服装职业技术学院时装学院时装管理专业2025届学生之手。设计团队历时一年半深入半浦村进行采风，将村民的生活故事转化为设计语言：以古村建筑为灵感设计出立体褶皱、从泥土青苔中汲取装饰元素、将传统工艺泥金彩漆与现代服饰设计巧妙结合。O网页链接,,,,"半浦“时装秀”启幕,2025奋进中国,浙江三分之一老板是女性",1,1,2,2025-03-12 14:30,微博网页版,"https://wx1.sinaimg.cn/large/9a43ba3cly1hze65vrrmij20zk0jz14x.jpg,https://wx4.sinaimg.cn/large/9a43ba3cly1hze65vrl5sj20zk0sgk24.jpg,https://wx4.sinaimg.cn/large/9a43ba3cly1hze65vqm7uj20zk0nqgu5.jpg,https://wx1.sinaimg.cn/large/9a43ba3cly1hze65vijnkj20zk0nqaeb.jpg",,,,蓝V,7920192845,用户7920192845,Wed Mar 12 14:31:04 +0800 2025,"<span class=""url-icon""><img alt=[鼓掌] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_guzhang-cca8b296d9.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[鼓掌] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_guzhang-cca8b296d9.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[鼓掌] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_guzhang-cca8b296d9.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[鼓掌] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_guzhang-cca8b296d9.png"" style=""width:1em; height:1em;"" /></span>",0
5143376874964177,PicqHkPpn,2588129852,江北发布,#江北创投项目路演中心启用#如何进一步发挥资本招商的重要作用，搭建项目与资金对接平台，让产业生态更加完善？近日，江北创投项目路演中心正式启用，为资本与产业搭建起了一座交流合作的“新桥梁”。#要不要来浙江当CEO啊#据了解，该中心是江北区探索资本招商，打造“基金+产业”生态的重要举措，集项目展示、资本对接、政策咨询等多功能于一体，配备先进的数字化路演系统与专业的定制化服务团队，通过定期举办主题路演、闭门洽谈等多元化活动，促进资本与产业的深度融合，加速优质项目在江北落地生根。#2025奋进中国#O网页链接,,,,"江北创投项目路演中心启用,要不要来浙江当CEO啊,2025奋进中国",0,1,1,2025-03-12 14:14,微博网页版,"https://wx1.sinaimg.cn/large/9a43ba3cly1hze5s6a6j4j20zk0qo7jj.jpg,https://wx2.sinaimg.cn/large/9a43ba3cly1hze5s693mkj20zk0npgyz.jpg",,,,蓝V,7920192845,用户7920192845,Wed Mar 12 14:31:09 +0800 2025,"<span class=""url-icon""><img alt=[并不简单] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_bingbujiandan-9955880b30.png"" style=""width:1em; height:1em;"" /></span>",0
5143375553499503,PicozeGnB,1906874803,锦绣青羊,【#2024通过单免政策来华外国人同比增1200%#】#文化中国行看ChinaTravel有多火#迄今已对38个国家单方面免签，对54个国家过境免签延长至240小时；2024年，通过单方面免签政策来华的外国人总人次同比增长1200.6%……“打卡中国”持续成为国际新风尚。是什么吸引了外国游客？戳图了解↓↓O网页链接（来源:人民日报）#2025奋进中国#早安超话,,,,"2024通过单免政策来华外国人同比增1200%,文化中国行看ChinaTravel有多火,2025奋进中国",0,27,24,2025-03-12 14:09,早安超话,"https://wx3.sinaimg.cn/large/71a899b3gy1hze5mpjgw4j20u01hc4qp.jpg,https://wx1.sinaimg.cn/large/71a899b3gy1hze5mrdkp8j20u01hc4qp.jpg,https://wx1.sinaimg.cn/large/71a899b3gy1hze5ms39j9j20u01hc1kx.jpg,https://wx3.sinaimg.cn/large/71a899b3gy1hze5msu2naj20u01hc1kx.jpg,https://wx3.sinaimg.cn/large/71a899b3gy1hze5mtiaxzj20u01hc1fh.jpg,https://wx2.sinaimg.cn/large/71a899b3gy1hze5mu792qj20u01hc1kx.jpg,https://wx1.sinaimg.cn/large/71a899b3gy1hze5muxs7lj20u01hcavb.jpg,https://wx1.sinaimg.cn/large/71a899b3gy1hze5mvq1izj20u01hcqok.jpg",,,,蓝V,6251881295,印象来安,Wed Mar 12 15:41:17 +0800 2025,关注,0
5143375553499503,PicozeGnB,1906874803,锦绣青羊,【#2024通过单免政策来华外国人同比增1200%#】#文化中国行看ChinaTravel有多火#迄今已对38个国家单方面免签，对54个国家过境免签延长至240小时；2024年，通过单方面免签政策来华的外国人总人次同比增长1200.6%……“打卡中国”持续成为国际新风尚。是什么吸引了外国游客？戳图了解↓↓O网页链接（来源:人民日报）#2025奋进中国#早安超话,,,,"2024通过单免政策来华外国人同比增1200%,文化中国行看ChinaTravel有多火,2025奋进中国",0,27,24,2025-03-12 14:09,早安超话,"https://wx3.sinaimg.cn/large/71a899b3gy1hze5mpjgw4j20u01hc4qp.jpg,https://wx1.sinaimg.cn/large/71a899b3gy1hze5mrdkp8j20u01hc4qp.jpg,https://wx1.sinaimg.cn/large/71a899b3gy1hze5ms39j9j20u01hc1kx.jpg,https://wx3.sinaimg.cn/large/71a899b3gy1hze5msu2naj20u01hc1kx.jpg,https://wx3.sinaimg.cn/large/71a899b3gy1hze5mtiaxzj20u01hc1fh.jpg,https://wx2.sinaimg.cn/large/71a899b3gy1hze5mu792qj20u01hc1kx.jpg,https://wx1.sinaimg.cn/large/71a899b3gy1hze5muxs7lj20u01hcavb.jpg,https://wx1.sinaimg.cn/large/71a899b3gy1hze5mvq1izj20u01hcqok.jpg",,,,蓝V,2650980971,达州司法,Wed Mar 12 15:29:33 +0800 2025,"关注<span class=""url-icon""><img alt=[话筒] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/o_huatong-0a3e80b147.png"" style=""width:1em; height:1em;"" /></span>",0
5143375553499503,PicozeGnB,1906874803,锦绣青羊,【#2024通过单免政策来华外国人同比增1200%#】#文化中国行看ChinaTravel有多火#迄今已对38个国家单方面免签，对54个国家过境免签延长至240小时；2024年，通过单方面免签政策来华的外国人总人次同比增长1200.6%……“打卡中国”持续成为国际新风尚。是什么吸引了外国游客？戳图了解↓↓O网页链接（来源:人民日报）#2025奋进中国#早安超话,,,,"2024通过单免政策来华外国人同比增1200%,文化中国行看ChinaTravel有多火,2025奋进中国",0,27,24,2025-03-12 14:09,早安超话,"https://wx3.sinaimg.cn/large/71a899b3gy1hze5mpjgw4j20u01hc4qp.jpg,https://wx1.sinaimg.cn/large/71a899b3gy1hze5mrdkp8j20u01hc4qp.jpg,https://wx1.sinaimg.cn/large/71a899b3gy1hze5ms39j9j20u01hc1kx.jpg,https://wx3.sinaimg.cn/large/71a899b3gy1hze5msu2naj20u01hc1kx.jpg,https://wx3.sinaimg.cn/large/71a899b3gy1hze5mtiaxzj20u01hc1fh.jpg,https://wx2.sinaimg.cn/large/71a899b3gy1hze5mu792qj20u01hc1kx.jpg,https://wx1.sinaimg.cn/large/71a899b3gy1hze5muxs7lj20u01hcavb.jpg,https://wx1.sinaimg.cn/large/71a899b3gy1hze5mvq1izj20u01hcqok.jpg",,,,蓝V,3886230775,环翠发布,Wed Mar 12 15:26:23 +0800 2025,关注,0
5143375553499503,PicozeGnB,1906874803,锦绣青羊,【#2024通过单免政策来华外国人同比增1200%#】#文化中国行看ChinaTravel有多火#迄今已对38个国家单方面免签，对54个国家过境免签延长至240小时；2024年，通过单方面免签政策来华的外国人总人次同比增长1200.6%……“打卡中国”持续成为国际新风尚。是什么吸引了外国游客？戳图了解↓↓O网页链接（来源:人民日报）#2025奋进中国#早安超话,,,,"2024通过单免政策来华外国人同比增1200%,文化中国行看ChinaTravel有多火,2025奋进中国",0,27,24,2025-03-12 14:09,早安超话,"https://wx3.sinaimg.cn/large/71a899b3gy1hze5mpjgw4j20u01hc4qp.jpg,https://wx1.sinaimg.cn/large/71a899b3gy1hze5mrdkp8j20u01hc4qp.jpg,https://wx1.sinaimg.cn/large/71a899b3gy1hze5ms39j9j20u01hc1kx.jpg,https://wx3.sinaimg.cn/large/71a899b3gy1hze5msu2naj20u01hc1kx.jpg,https://wx3.sinaimg.cn/large/71a899b3gy1hze5mtiaxzj20u01hc1fh.jpg,https://wx2.sinaimg.cn/large/71a899b3gy1hze5mu792qj20u01hc1kx.jpg,https://wx1.sinaimg.cn/large/71a899b3gy1hze5muxs7lj20u01hcavb.jpg,https://wx1.sinaimg.cn/large/71a899b3gy1hze5mvq1izj20u01hcqok.jpg",,,,蓝V,2309234963,石家庄交警,Wed Mar 12 15:22:07 +0800 2025,关注<a href='/n/锦绣青羊'>@锦绣青羊</a>,0
5143375553499503,PicozeGnB,1906874803,锦绣青羊,【#2024通过单免政策来华外国人同比增1200%#】#文化中国行看ChinaTravel有多火#迄今已对38个国家单方面免签，对54个国家过境免签延长至240小时；2024年，通过单方面免签政策来华的外国人总人次同比增长1200.6%……“打卡中国”持续成为国际新风尚。是什么吸引了外国游客？戳图了解↓↓O网页链接（来源:人民日报）#2025奋进中国#早安超话,,,,"2024通过单免政策来华外国人同比增1200%,文化中国行看ChinaTravel有多火,2025奋进中国",0,27,24,2025-03-12 14:09,早安超话,"https://wx3.sinaimg.cn/large/71a899b3gy1hze5mpjgw4j20u01hc4qp.jpg,https://wx1.sinaimg.cn/large/71a899b3gy1hze5mrdkp8j20u01hc4qp.jpg,https://wx1.sinaimg.cn/large/71a899b3gy1hze5ms39j9j20u01hc1kx.jpg,https://wx3.sinaimg.cn/large/71a899b3gy1hze5msu2naj20u01hc1kx.jpg,https://wx3.sinaimg.cn/large/71a899b3gy1hze5mtiaxzj20u01hc1fh.jpg,https://wx2.sinaimg.cn/large/71a899b3gy1hze5mu792qj20u01hc1kx.jpg,https://wx1.sinaimg.cn/large/71a899b3gy1hze5muxs7lj20u01hcavb.jpg,https://wx1.sinaimg.cn/large/71a899b3gy1hze5mvq1izj20u01hcqok.jpg",,,,蓝V,6010097053,阆中古城,Wed Mar 12 15:21:29 +0800 2025,关注<a href='/n/锦绣青羊'>@锦绣青羊</a>,0
5143375553499503,PicozeGnB,1906874803,锦绣青羊,【#2024通过单免政策来华外国人同比增1200%#】#文化中国行看ChinaTravel有多火#迄今已对38个国家单方面免签，对54个国家过境免签延长至240小时；2024年，通过单方面免签政策来华的外国人总人次同比增长1200.6%……“打卡中国”持续成为国际新风尚。是什么吸引了外国游客？戳图了解↓↓O网页链接（来源:人民日报）#2025奋进中国#早安超话,,,,"2024通过单免政策来华外国人同比增1200%,文化中国行看ChinaTravel有多火,2025奋进中国",0,27,24,2025-03-12 14:09,早安超话,"https://wx3.sinaimg.cn/large/71a899b3gy1hze5mpjgw4j20u01hc4qp.jpg,https://wx1.sinaimg.cn/large/71a899b3gy1hze5mrdkp8j20u01hc4qp.jpg,https://wx1.sinaimg.cn/large/71a899b3gy1hze5ms39j9j20u01hc1kx.jpg,https://wx3.sinaimg.cn/large/71a899b3gy1hze5msu2naj20u01hc1kx.jpg,https://wx3.sinaimg.cn/large/71a899b3gy1hze5mtiaxzj20u01hc1fh.jpg,https://wx2.sinaimg.cn/large/71a899b3gy1hze5mu792qj20u01hc1kx.jpg,https://wx1.sinaimg.cn/large/71a899b3gy1hze5muxs7lj20u01hcavb.jpg,https://wx1.sinaimg.cn/large/71a899b3gy1hze5mvq1izj20u01hcqok.jpg",,,,蓝V,2648904693,湖南消防,Wed Mar 12 15:20:26 +0800 2025,<a href='/n/锦绣青羊'>@锦绣青羊</a>,1
5143375553499503,PicozeGnB,1906874803,锦绣青羊,【#2024通过单免政策来华外国人同比增1200%#】#文化中国行看ChinaTravel有多火#迄今已对38个国家单方面免签，对54个国家过境免签延长至240小时；2024年，通过单方面免签政策来华的外国人总人次同比增长1200.6%……“打卡中国”持续成为国际新风尚。是什么吸引了外国游客？戳图了解↓↓O网页链接（来源:人民日报）#2025奋进中国#早安超话,,,,"2024通过单免政策来华外国人同比增1200%,文化中国行看ChinaTravel有多火,2025奋进中国",0,27,24,2025-03-12 14:09,早安超话,"https://wx3.sinaimg.cn/large/71a899b3gy1hze5mpjgw4j20u01hc4qp.jpg,https://wx1.sinaimg.cn/large/71a899b3gy1hze5mrdkp8j20u01hc4qp.jpg,https://wx1.sinaimg.cn/large/71a899b3gy1hze5ms39j9j20u01hc1kx.jpg,https://wx3.sinaimg.cn/large/71a899b3gy1hze5msu2naj20u01hc1kx.jpg,https://wx3.sinaimg.cn/large/71a899b3gy1hze5mtiaxzj20u01hc1fh.jpg,https://wx2.sinaimg.cn/large/71a899b3gy1hze5mu792qj20u01hc1kx.jpg,https://wx1.sinaimg.cn/large/71a899b3gy1hze5muxs7lj20u01hcavb.jpg,https://wx1.sinaimg.cn/large/71a899b3gy1hze5mvq1izj20u01hcqok.jpg",,,,蓝V,2729096334,福建气象,Wed Mar 12 15:18:30 +0800 2025,关注<a href='/n/锦绣青羊'>@锦绣青羊</a>,0
5143375553499503,PicozeGnB,1906874803,锦绣青羊,【#2024通过单免政策来华外国人同比增1200%#】#文化中国行看ChinaTravel有多火#迄今已对38个国家单方面免签，对54个国家过境免签延长至240小时；2024年，通过单方面免签政策来华的外国人总人次同比增长1200.6%……“打卡中国”持续成为国际新风尚。是什么吸引了外国游客？戳图了解↓↓O网页链接（来源:人民日报）#2025奋进中国#早安超话,,,,"2024通过单免政策来华外国人同比增1200%,文化中国行看ChinaTravel有多火,2025奋进中国",0,27,24,2025-03-12 14:09,早安超话,"https://wx3.sinaimg.cn/large/71a899b3gy1hze5mpjgw4j20u01hc4qp.jpg,https://wx1.sinaimg.cn/large/71a899b3gy1hze5mrdkp8j20u01hc4qp.jpg,https://wx1.sinaimg.cn/large/71a899b3gy1hze5ms39j9j20u01hc1kx.jpg,https://wx3.sinaimg.cn/large/71a899b3gy1hze5msu2naj20u01hc1kx.jpg,https://wx3.sinaimg.cn/large/71a899b3gy1hze5mtiaxzj20u01hc1fh.jpg,https://wx2.sinaimg.cn/large/71a899b3gy1hze5mu792qj20u01hc1kx.jpg,https://wx1.sinaimg.cn/large/71a899b3gy1hze5muxs7lj20u01hcavb.jpg,https://wx1.sinaimg.cn/large/71a899b3gy1hze5mvq1izj20u01hcqok.jpg",,,,蓝V,1867427515,新派新闻,Wed Mar 12 15:18:01 +0800 2025,关注<a href='/n/锦绣青羊'>@锦绣青羊</a>,0
5143375553499503,PicozeGnB,1906874803,锦绣青羊,【#2024通过单免政策来华外国人同比增1200%#】#文化中国行看ChinaTravel有多火#迄今已对38个国家单方面免签，对54个国家过境免签延长至240小时；2024年，通过单方面免签政策来华的外国人总人次同比增长1200.6%……“打卡中国”持续成为国际新风尚。是什么吸引了外国游客？戳图了解↓↓O网页链接（来源:人民日报）#2025奋进中国#早安超话,,,,"2024通过单免政策来华外国人同比增1200%,文化中国行看ChinaTravel有多火,2025奋进中国",0,27,24,2025-03-12 14:09,早安超话,"https://wx3.sinaimg.cn/large/71a899b3gy1hze5mpjgw4j20u01hc4qp.jpg,https://wx1.sinaimg.cn/large/71a899b3gy1hze5mrdkp8j20u01hc4qp.jpg,https://wx1.sinaimg.cn/large/71a899b3gy1hze5ms39j9j20u01hc1kx.jpg,https://wx3.sinaimg.cn/large/71a899b3gy1hze5msu2naj20u01hc1kx.jpg,https://wx3.sinaimg.cn/large/71a899b3gy1hze5mtiaxzj20u01hc1fh.jpg,https://wx2.sinaimg.cn/large/71a899b3gy1hze5mu792qj20u01hc1kx.jpg,https://wx1.sinaimg.cn/large/71a899b3gy1hze5muxs7lj20u01hcavb.jpg,https://wx1.sinaimg.cn/large/71a899b3gy1hze5mvq1izj20u01hcqok.jpg",,,,蓝V,3562276267,潍坊环保,Wed Mar 12 15:12:01 +0800 2025,关注,0
5143375553499503,PicozeGnB,1906874803,锦绣青羊,【#2024通过单免政策来华外国人同比增1200%#】#文化中国行看ChinaTravel有多火#迄今已对38个国家单方面免签，对54个国家过境免签延长至240小时；2024年，通过单方面免签政策来华的外国人总人次同比增长1200.6%……“打卡中国”持续成为国际新风尚。是什么吸引了外国游客？戳图了解↓↓O网页链接（来源:人民日报）#2025奋进中国#早安超话,,,,"2024通过单免政策来华外国人同比增1200%,文化中国行看ChinaTravel有多火,2025奋进中国",0,27,24,2025-03-12 14:09,早安超话,"https://wx3.sinaimg.cn/large/71a899b3gy1hze5mpjgw4j20u01hc4qp.jpg,https://wx1.sinaimg.cn/large/71a899b3gy1hze5mrdkp8j20u01hc4qp.jpg,https://wx1.sinaimg.cn/large/71a899b3gy1hze5ms39j9j20u01hc1kx.jpg,https://wx3.sinaimg.cn/large/71a899b3gy1hze5msu2naj20u01hc1kx.jpg,https://wx3.sinaimg.cn/large/71a899b3gy1hze5mtiaxzj20u01hc1fh.jpg,https://wx2.sinaimg.cn/large/71a899b3gy1hze5mu792qj20u01hc1kx.jpg,https://wx1.sinaimg.cn/large/71a899b3gy1hze5muxs7lj20u01hcavb.jpg,https://wx1.sinaimg.cn/large/71a899b3gy1hze5mvq1izj20u01hcqok.jpg",,,,蓝V,2105365573,威海播报,Wed Mar 12 15:10:32 +0800 2025,关注,0
